Date,Open,High,Low,Close,Adj Close,Volume
2023-05-15,3.1500000953674316,3.2100000381469727,3.0799999237060547,3.180000066757202,3.180000066757202,365900
2023-05-16,3.180000066757202,3.4200000762939453,3.125999927520752,3.3399999141693115,3.3399999141693115,859000
2023-05-17,3.380000114440918,3.437999963760376,3.2100000381469727,3.25,3.25,750500
2023-05-18,3.309999942779541,3.319000005722046,2.9000000953674316,3.009999990463257,3.009999990463257,1088500
2023-05-19,3.119999885559082,3.1700000762939453,2.9000000953674316,3.0399999618530273,3.0399999618530273,831500
2023-05-22,3.0299999713897705,3.2300000190734863,3.0,3.0799999237060547,3.0799999237060547,458000
2023-05-23,3.1500000953674316,3.359999895095825,3.059999942779541,3.234999895095825,3.234999895095825,985900
2023-05-24,3.200000047683716,3.2100000381469727,3.0999999046325684,3.130000114440918,3.130000114440918,328000
2023-05-25,3.130000114440918,3.130000114440918,2.859999895095825,2.950000047683716,2.950000047683716,866500
2023-05-26,2.940000057220459,3.1700000762939453,2.9100000858306885,3.0399999618530273,3.0399999618530273,429600
2023-05-30,3.049999952316284,3.0899999141693115,2.9619998931884766,3.0199999809265137,3.0199999809265137,317000
2023-05-31,2.9700000286102295,3.0899999141693115,2.937999963760376,3.069999933242798,3.069999933242798,326200
2023-06-01,3.0899999141693115,3.190000057220459,3.009999990463257,3.1600000858306885,3.1600000858306885,296800
2023-06-02,3.200000047683716,3.2890000343322754,3.130000114440918,3.1600000858306885,3.1600000858306885,366800
2023-06-05,3.1500000953674316,3.184999942779541,3.069999933242798,3.130000114440918,3.130000114440918,393600
2023-06-06,3.119999885559082,3.1549999713897705,3.0,3.049999952316284,3.049999952316284,415000
2023-06-07,3.069999933242798,3.121999979019165,3.0,3.069999933242798,3.069999933242798,363600
2023-06-08,3.069999933242798,3.130000114440918,2.986999988555908,3.009999990463257,3.009999990463257,445800
2023-06-09,3.0399999618530273,3.259999990463257,3.0199999809265137,3.2300000190734863,3.2300000190734863,436000
