Date,Open,High,Low,Close,Adj Close,Volume
1984-10-03,0.0,6.8125,6.6875,6.6875,2.3680167198181152,6000
1984-10-04,0.0,6.75,6.625,6.6875,2.3680167198181152,11400
1984-10-05,0.0,6.8125,6.75,6.8125,2.412278652191162,2800
1984-10-08,0.0,6.9375,6.8125,6.875,2.434410810470581,14600
1984-10-09,0.0,6.875,6.75,6.75,2.3901493549346924,5400
1984-10-10,0.0,6.75,6.6875,6.6875,2.3680167198181152,17200
1984-10-11,0.0,6.75,6.5,6.5625,2.3237552642822266,89800
1984-10-12,0.0,6.625,6.5625,6.5625,2.3237552642822266,5600
1984-10-15,0.0,6.6875,6.5625,6.5625,2.3237552642822266,17600
1984-10-16,0.0,6.6875,6.5625,6.6875,2.3680167198181152,23000
1984-10-17,0.0,6.625,6.5625,6.5625,2.3237552642822266,7400
1984-10-18,0.0,6.625,6.5625,6.5625,2.3237552642822266,13800
1984-10-19,0.0,6.6875,6.5,6.5,2.301624059677124,65200
1984-10-22,0.0,6.625,6.5,6.5625,2.3237552642822266,66200
1984-10-23,0.0,6.8125,6.625,6.8125,2.412278652191162,50400
1984-10-24,0.0,6.9375,6.875,6.875,2.434410810470581,21200
1984-10-25,0.0,6.9375,6.8125,6.875,2.434410810470581,90800
1984-10-26,0.0,6.75,6.75,6.75,2.3901493549346924,14600
1984-10-29,0.0,6.8125,6.625,6.75,2.3901493549346924,21200
1984-10-30,0.0,6.9375,6.75,6.9375,2.456541061401367,38600
1984-10-31,0.0,6.9375,6.8125,6.8125,2.412278652191162,800
1984-11-01,0.0,6.75,6.625,6.625,2.345886468887329,6600
1984-11-02,0.0,6.875,6.625,6.875,2.434410810470581,37200
1984-11-05,0.0,6.875,6.75,6.75,2.3901493549346924,2000
1984-11-06,0.0,6.8125,6.625,6.625,2.345886468887329,10600
1984-11-07,0.0,6.75,6.625,6.75,2.3901493549346924,7200
1984-11-08,0.0,6.75,6.5,6.5625,2.3237552642822266,27000
1984-11-09,0.0,6.625,6.5,6.625,2.345886468887329,72800
1984-11-12,0.0,6.5,6.5,6.5,2.301624059677124,10800
1984-11-13,0.0,6.75,6.5,6.6875,2.3680167198181152,10000
1984-11-14,0.0,6.625,6.5,6.5625,2.3237552642822266,36400
1984-11-15,0.0,6.5625,6.4375,6.5,2.301624059677124,2800
1984-11-16,0.0,6.375,6.1875,6.1875,2.1909687519073486,198800
1984-11-19,0.0,6.25,5.9375,6.1875,2.1909687519073486,118000
1984-11-20,0.0,6.125,6.0,6.0,2.1245763301849365,29200
1984-11-21,0.0,6.0625,6.0,6.0,2.1245763301849365,26800
1984-11-23,0.0,6.125,6.0,6.0625,2.1467080116271973,13600
1984-11-26,0.0,6.375,6.0625,6.375,2.2573626041412354,79000
1984-11-27,0.0,6.625,6.4375,6.5,2.301624059677124,15000
1984-11-28,0.0,6.5625,6.4375,6.5,2.301624059677124,5200
