Date,Open,High,Low,Close,Adj Close,Volume
1984-08-31,5.066228866577148,5.066228866577148,4.9709391593933105,5.01858377456665,1.2069011926651,1615864
1984-09-04,4.986821174621582,4.986821174621582,4.9550580978393555,4.9709391593933105,1.1954437494277954,990927
1984-09-05,4.9232940673828125,4.9550580978393555,4.907413005828857,4.9550580978393555,1.1916247606277466,1719758
1984-09-06,4.9550580978393555,5.034465789794922,4.9550580978393555,5.002702236175537,1.2030820846557617,1237281
1984-09-07,5.002702236175537,5.002702236175537,4.9550580978393555,4.986821174621582,1.1992627382278442,930322
1984-09-10,4.9709391593933105,5.01858377456665,4.9550580978393555,4.9709391593933105,1.1954437494277954,1400206
1984-09-11,4.986821174621582,5.034465789794922,4.9550580978393555,4.9550580978393555,1.1916247606277466,1137323
1984-09-12,4.9550580978393555,5.066228866577148,4.9550580978393555,5.066228866577148,1.218359112739563,3201819
1984-09-13,5.066228866577148,5.447387218475342,5.066228866577148,5.447387218475342,1.3100227117538452,14183084
1984-09-14,5.495031833648682,5.510912895202637,5.2726898193359375,5.304452896118164,1.2756496667861938,5528412
1984-09-17,5.320333957672119,5.320333957672119,5.2409257888793945,5.320333957672119,1.2794681787490845,1951945
1984-09-18,5.320333957672119,5.336215972900391,5.209163188934326,5.209163188934326,1.2527328729629517,1811846
1984-09-19,5.209163188934326,5.352097988128662,5.193282127380371,5.304452896118164,1.2756496667861938,2598133
1984-09-20,5.288570880889893,5.367979049682617,4.9232940673828125,4.9550580978393555,1.1916247606277466,7227706
1984-09-21,5.002702236175537,5.01858377456665,4.828004837036133,4.859767913818359,1.1687085628509521,7621243
1984-09-24,4.859767913818359,4.907413005828857,4.828004837036133,4.843885898590088,1.1648887395858765,1925972
1984-09-25,4.875649929046631,4.939176082611084,4.843885898590088,4.875649929046631,1.1725276708602905,2088109
1984-09-26,4.907413005828857,5.002702236175537,4.891530990600586,4.986821174621582,1.1992627382278442,9736113
1984-09-27,5.01858377456665,5.050346851348877,5.002702236175537,5.050346851348877,1.2145403623580933,2983800
1984-09-28,5.050346851348877,5.145637035369873,5.034465789794922,5.1138739585876465,1.2298176288604736,2554057
1984-10-01,5.1138739585876465,5.129755020141602,5.066228866577148,5.1138739585876465,1.2298176288604736,1845690
1984-10-02,5.1138739585876465,5.161518096923828,5.097991943359375,5.1138739585876465,1.2298176288604736,1918101
1984-10-03,5.1138739585876465,5.304452896118164,5.0821099281311035,5.2726898193359375,1.2680106163024902,4184089
1984-10-04,5.256807804107666,5.288570880889893,5.1774001121521,5.193282127380371,1.2489144802093506,1905508
1984-10-05,5.193282127380371,5.225045204162598,5.1774001121521,5.193282127380371,1.2489144802093506,894117
1984-10-08,5.193282127380371,5.193282127380371,5.145637035369873,5.193282127380371,1.2489144802093506,400621
1984-10-09,5.1774001121521,5.225045204162598,5.1774001121521,5.1774001121521,1.245094895362854,1066486
1984-10-10,5.161518096923828,5.209163188934326,5.161518096923828,5.161518096923828,1.2412753105163574,1775640
1984-10-11,5.193282127380371,5.225045204162598,5.1774001121521,5.225045204162598,1.2565525770187378,1327008
1984-10-12,5.2409257888793945,5.288570880889893,5.225045204162598,5.256807804107666,1.264190912246704,1985789
1984-10-15,5.2409257888793945,5.304452896118164,5.145637035369873,5.1774001121521,1.245094895362854,2150288
1984-10-16,5.1138739585876465,5.1138739585876465,5.002702236175537,5.0821099281311035,1.2221788167953491,2487156
1984-10-17,5.050346851348877,5.0821099281311035,4.859767913818359,4.859767913818359,1.1687085628509521,6393407
1984-10-18,4.7644782066345215,4.812122821807861,4.669188976287842,4.780360221862793,1.1496117115020752,2109360
1984-10-19,4.748597145080566,4.875649929046631,4.621543884277344,4.859767913818359,1.1687085628509521,3332474
1984-10-22,4.7644782066345215,4.939176082611084,4.7644782066345215,4.891530990600586,1.1763468980789185,2642997
